4331,0.0
4344,0.0
4348,1.0
4369,0.0
4373,0.0
4374,0.0
4377,0.0
4378,1.0
4383,0.0
4397,0.0
4405,0.0
4409,0.0
4410,0.0
4420,1.0
4423,0.0
4437,0.0
4440,0.0
4447,0.0
4451,1.0
4456,0.0
4457,1.0
4466,0.0
4468,0.0
4470,0.0
4474,1.0
4483,0.0
4486,0.0
4487,1.0
4512,1.0
4530,0.0
4533,0.0
4538,1.0
4555,1.0
4559,1.0
4561,0.0
4587,0.0
4593,1.0
4595,0.0
4598,0.0
4600,0.0
4604,0.0
4616,0.0
4624,1.0
4625,0.0
4651,1.0
4660,0.0
4667,1.0
4670,1.0
4671,1.0
4676,0.0
4692,1.0
4714,1.0
4728,1.0
4742,1.0
4743,1.0
4748,0.0
4759,0.0
4765,0.0
4770,1.0
4777,0.0
4781,1.0
4785,1.0
4789,1.0
4792,1.0
4796,0.0
4802,0.0
4817,0.0
4818,1.0
4823,1.0
4827,0.0
4837,1.0
4838,1.0
4861,1.0
4875,1.0
4887,1.0
4898,0.0
4937,0.0
4952,0.0
4954,1.0
4998,0.0
5008,0.0
5009,0.0
5028,1.0
5046,1.0
5058,0.0
5059,0.0
5061,1.0
5062,1.0
5067,0.0
5072,0.0
5081,1.0
5084,0.0
5101,1.0
5103,1.0
5120,1.0
5126,1.0
5137,1.0
5139,1.0
5146,1.0
5149,0.0
5162,1.0
5166,1.0
5177,0.0
5181,0.0
5187,0.0
5190,1.0
5194,1.0
5205,1.0
5207,0.0
5211,0.0
5215,0.0
5229,1.0
5230,1.0
5245,0.0
5256,1.0
5268,0.0
5274,1.0
5276,0.0
5277,1.0
5285,0.0
5287,1.0
5309,0.0
5311,0.0
5326,0.0
5333,1.0
5348,1.0
5351,0.0
5357,0.0
5361,1.0
5371,0.0
5384,0.0
5387,1.0
5393,0.0
5396,1.0
5423,1.0
5438,0.0
5447,1.0
5456,1.0
5461,0.0
5479,0.0
5489,1.0
5490,1.0
5493,0.0
5500,1.0
5508,1.0
5510,1.0
5519,1.0
5538,1.0
5546,1.0
5548,1.0
5557,1.0
5558,1.0
5569,1.0
5591,1.0
5608,0.0
5609,0.0
5614,1.0
5621,1.0
5623,1.0
5625,1.0
5642,0.0
5666,1.0
5667,1.0
5673,1.0
5685,1.0
5689,0.0
5702,1.0
5716,0.0
5727,1.0
5729,1.0
5742,1.0
5743,0.0
5750,1.0
5752,1.0
5761,1.0
5762,1.0
5768,1.0
5777,1.0
5781,1.0
5785,0.0
5792,0.0
5793,1.0
5800,1.0
5813,1.0
5814,1.0
5827,1.0
5841,0.0
5842,0.0
5843,1.0
5857,1.0
5866,0.0
5869,1.0
5870,1.0
5878,0.0
5888,1.0
5892,1.0
5917,1.0
5918,0.0
5924,1.0
5937,1.0
5941,0.0
5947,0.0
5950,0.0
5961,1.0
5963,0.0
5966,1.0
5971,1.0
5986,1.0
5999,1.0
6007,1.0
6023,1.0
6032,1.0
6036,1.0
6039,0.0
6042,1.0
6046,1.0
6065,0.0
6069,0.0
6073,1.0
6078,1.0
6095,1.0
6109,0.0
6111,1.0
6113,1.0
6119,1.0
6132,0.0
6135,1.0
6157,1.0
6162,0.0
6189,1.0
6193,0.0
6194,1.0
6200,1.0
6201,0.0
6210,0.0
6218,0.0
6222,0.0
6228,0.0
6234,0.0
6254,1.0
6263,1.0
6276,1.0
6279,0.0
6293,1.0
6294,0.0
6300,1.0
6301,0.0
6304,1.0
6324,0.0
6344,1.0
6353,1.0
6356,0.0
6371,1.0
6380,1.0
6391,0.0
6398,1.0
6399,1.0
6419,1.0
6427,0.0
6429,0.0
6439,0.0
6441,1.0
6468,0.0
6470,0.0
6475,0.0
6497,0.0
6500,1.0
6501,1.0
6510,0.0
6512,1.0
6522,1.0
6539,0.0
6546,0.0
6565,0.0
6566,1.0
6573,1.0
6578,1.0
6579,0.0
6583,1.0
6591,0.0
6602,1.0
6604,0.0
6609,1.0
6616,1.0
6617,1.0
6618,0.0
6619,0.0
6634,0.0
6646,0.0
6650,1.0
6651,0.0
6662,0.0
6664,1.0
6680,1.0
6686,0.0
6689,1.0
6699,0.0
6704,1.0
6718,0.0
6720,1.0
6726,1.0
6732,0.0
6771,0.0
6772,0.0
6776,1.0
6780,0.0
6783,1.0
6789,1.0
6810,1.0
6815,1.0
6819,1.0
6822,1.0
6827,0.0
6830,0.0
6832,1.0
6836,0.0
6844,0.0
6853,0.0
6857,1.0
6859,0.0
6867,0.0
6882,0.0
6884,0.0
6894,1.0
6895,1.0
6906,0.0
6908,1.0
6909,1.0
6915,1.0
6924,1.0
6928,1.0
6939,0.0
6940,0.0
6943,0.0
6944,1.0
6961,1.0
6968,1.0
6973,1.0
6974,1.0
6984,1.0
6988,0.0
6995,0.0
6996,1.0
6999,1.0
7006,0.0
7017,1.0
7021,1.0
7038,1.0
7040,1.0
7047,1.0
7053,1.0
7056,0.0
7073,0.0
7075,1.0
7080,0.0
7081,1.0
7105,1.0
7126,1.0
7132,0.0
7157,1.0
7172,1.0
7175,1.0
7178,0.0
7181,0.0
7193,0.0
7194,1.0
7201,1.0
7218,1.0
7219,1.0
7221,1.0
7232,1.0
7236,1.0
7241,1.0
7244,1.0
7257,1.0
7272,1.0
7288,0.0
7289,1.0
7290,1.0
7292,1.0
7296,0.0
7312,1.0
7318,1.0
7326,1.0
7328,1.0
7339,1.0
7352,0.0
7354,1.0
7357,1.0
7365,1.0
7371,0.0
7372,0.0
7390,1.0
7393,1.0
7394,1.0
7399,1.0
7401,1.0
7407,0.0
7422,0.0
7423,1.0
7438,1.0
7447,0.0
7461,0.0
7471,0.0
7473,0.0
7474,1.0
7475,1.0
7491,0.0
7504,0.0
7511,0.0
7516,1.0
7536,0.0
7545,1.0
7560,1.0
7580,1.0
7594,1.0
7600,0.0
7610,0.0
7612,1.0
7614,0.0
7619,0.0
7620,1.0
7632,1.0
7653,0.0
7682,0.0
7684,0.0
7686,1.0
7711,0.0
7712,1.0
7721,0.0
7740,1.0
7745,0.0
7748,1.0
7752,0.0
7762,1.0
7768,0.0
7770,1.0
7790,0.0
7803,1.0
7805,1.0
7809,0.0
7817,0.0
7819,1.0
7822,1.0
7833,1.0
7847,0.0
7855,1.0
7858,0.0
7863,0.0
7867,1.0
7868,0.0
7881,0.0
7887,1.0
7905,0.0
7910,0.0
7925,1.0
7934,1.0
7942,0.0
7960,1.0
7990,0.0
8003,1.0
8017,0.0
8018,0.0
8036,1.0
8051,0.0
8066,1.0
8097,0.0
8099,1.0
8115,1.0
8120,1.0
8122,1.0
8128,0.0
8151,0.0
8159,1.0
8162,1.0
8163,1.0
8164,0.0
8176,1.0
8178,1.0
8183,1.0
8186,1.0
8189,1.0
8191,1.0
8192,1.0
8194,1.0
8197,0.0
8200,0.0
8202,1.0
8216,1.0
8220,1.0
8232,0.0
8235,1.0
8241,0.0
8253,0.0
8260,0.0
8262,0.0
8267,1.0
8274,1.0
8277,0.0
8282,0.0
8283,1.0
8285,0.0
8325,1.0
8333,1.0
8347,0.0
8367,1.0
8374,1.0
8395,1.0
8407,0.0
8416,1.0
8432,1.0
8433,1.0
8439,0.0
8445,0.0
8452,0.0
8458,0.0
8464,1.0
8465,0.0
8466,1.0
8475,1.0
8476,1.0
8477,1.0
8481,1.0
8492,1.0
8493,1.0
8499,0.0
8507,1.0
8532,1.0
8536,1.0
8545,0.0
8576,0.0
8577,1.0
8588,1.0
8592,1.0
8603,0.0
8607,1.0
8614,0.0
8621,1.0
8622,1.0
8631,1.0
8639,1.0
8642,1.0
8657,0.0
8669,1.0
8682,1.0
8689,1.0
8725,0.0
8730,0.0
8731,1.0
8735,0.0
8767,1.0
8777,0.0
8779,1.0
8786,1.0
8791,1.0
8794,0.0
8815,1.0
8827,1.0
8835,0.0
8851,0.0
8854,1.0
8864,0.0
8867,1.0
8871,1.0
8900,0.0
8901,0.0
8902,1.0
8904,1.0
8909,1.0
8911,0.0
8922,0.0
8946,1.0
8950,1.0
8951,1.0
8958,0.0
8959,1.0
8962,1.0
8966,0.0
8979,1.0
8992,0.0
8998,1.0
9008,1.0
9010,1.0
9018,1.0
9040,1.0
9042,0.0
9048,1.0
9049,0.0
9056,1.0
9062,1.0
9076,1.0
9078,1.0
9082,1.0
9112,1.0
9127,1.0
9128,0.0
9138,1.0
9147,1.0
9176,1.0
9192,1.0
9208,1.0
9209,0.0
9216,0.0
9226,1.0
9227,0.0
9228,1.0
9248,1.0
9255,1.0
9262,1.0
9271,0.0
9280,1.0
9285,1.0
9290,1.0
9300,0.0
9321,1.0
9337,1.0
9346,0.0
9351,1.0
9364,1.0
9377,0.0
9386,1.0
9395,1.0
9398,1.0
9403,1.0
9405,0.0
9420,1.0
9432,0.0
9435,0.0
9447,1.0
9455,1.0
9476,1.0
9493,0.0
9509,1.0
9516,0.0
9523,1.0
9529,1.0
9539,0.0
9544,1.0
9551,1.0
9571,1.0
9576,1.0
9580,1.0
9583,1.0
9585,1.0
9586,0.0
9593,1.0
9598,0.0
9599,0.0
9602,1.0
9603,1.0
9604,0.0
9608,1.0
9620,0.0
9622,1.0
9625,0.0
9626,0.0
9630,1.0
9644,0.0
9646,1.0
9648,0.0
9652,1.0
9656,1.0
9665,0.0
9679,1.0
9690,1.0
9698,1.0
9708,1.0
9714,0.0
9718,1.0
9745,0.0
9759,1.0
9762,1.0
9765,0.0
9769,1.0
9776,1.0
9778,0.0
9786,1.0
9789,0.0
9795,0.0
9806,1.0
9832,1.0
9835,0.0
9840,1.0
9867,1.0
9870,0.0
9892,1.0
9898,0.0
9914,0.0
9920,1.0
9926,1.0
9927,0.0
9932,1.0
9938,1.0
9944,0.0
9960,0.0
9966,1.0
9968,1.0
9973,0.0
9982,1.0
9985,0.0
9996,1.0
9999,1.0
10000,1.0
10001,0.0
10003,1.0
10006,1.0
10013,0.0
10021,0.0
10046,1.0
10060,1.0
10069,1.0
10080,0.0
10090,0.0
10098,1.0
10104,0.0
10105,1.0
10108,1.0
10111,1.0
10112,1.0
10128,1.0
10139,1.0
10165,1.0
10170,1.0
10177,0.0
10194,0.0
10202,1.0
10204,1.0
10211,0.0
10213,1.0
10218,1.0
10219,1.0
10245,1.0
10247,1.0
10250,1.0
10259,1.0
10273,1.0
10274,1.0
10277,1.0
10278,1.0
10279,1.0
10280,0.0
10286,0.0
10293,0.0
10296,0.0
10304,1.0
10327,1.0
10328,0.0
10333,0.0
10344,0.0
10348,1.0
10353,1.0
10355,0.0
10358,0.0
10361,0.0
10367,1.0
10376,0.0
10393,1.0
10397,1.0
10412,1.0
10415,1.0
10433,0.0
10434,1.0
10436,0.0
10460,1.0
10462,1.0
10465,1.0
10489,0.0
10503,1.0
10528,1.0
10541,1.0
10568,1.0
10571,1.0
10577,0.0
10580,0.0
10587,1.0
10588,1.0
10622,0.0
10623,0.0
10626,1.0
10656,0.0
10657,0.0
10675,1.0
10683,1.0
10686,1.0
10693,0.0
10698,1.0
10700,0.0
10710,1.0
10757,1.0
10763,0.0
10793,0.0
10800,1.0
10807,1.0
10810,1.0
10820,1.0
10843,1.0
10846,1.0
10860,1.0
10880,1.0
10882,1.0
10892,1.0
10921,1.0
10931,0.0
10937,1.0
10951,1.0
10961,0.0
10967,0.0
10983,0.0
10985,1.0
10986,0.0
10992,0.0
10993,1.0
11000,1.0
11011,1.0
11017,1.0
11028,1.0
11030,0.0
11031,1.0
11032,0.0
11033,0.0
11034,1.0
11044,1.0
11046,1.0
11069,0.0
11070,1.0
11106,1.0
11110,1.0
11111,1.0
11112,1.0
11117,0.0
11121,1.0
11129,1.0
11132,1.0
11140,0.0
11152,0.0
11153,0.0
11155,1.0
11157,0.0
11158,1.0
11164,0.0
11174,1.0
11188,1.0
11191,1.0
11192,1.0
11196,1.0
11205,1.0
11208,1.0
11215,1.0
11216,0.0
11224,1.0
11231,0.0
11249,1.0
11253,1.0
11259,0.0
11274,1.0
11277,1.0
11284,1.0
11295,0.0
11299,0.0
11305,1.0
11325,0.0
11328,1.0
11332,1.0
11359,1.0
11363,0.0
11369,1.0
11377,1.0
11380,0.0
11388,1.0
11404,1.0
11412,1.0
11413,0.0
11452,1.0
11468,0.0
11471,1.0
11472,0.0
11476,0.0
11493,1.0
11499,0.0
11504,0.0
11508,1.0
11512,1.0
11546,0.0
11552,1.0
11557,1.0
11559,0.0
11562,1.0
11572,0.0
11576,0.0
11579,1.0
11581,1.0
11582,0.0
11584,0.0
11587,1.0
11590,1.0
11600,1.0
11608,0.0
11616,1.0
11641,1.0
11642,0.0
11651,1.0
11656,1.0
11662,0.0
11672,0.0
11683,1.0
11684,1.0
11688,0.0
11698,1.0
11704,0.0
11713,0.0
11719,0.0
11726,1.0
11732,0.0
11743,1.0
11749,0.0
11760,0.0
11771,1.0
11772,0.0
11782,0.0
11788,1.0
11790,1.0
11801,1.0
11810,1.0
11822,1.0
11846,0.0
11863,1.0
11882,1.0
11886,1.0
11887,1.0
11902,1.0
11929,0.0
11959,1.0
11974,1.0
11975,1.0
11989,1.0
11991,1.0
12000,0.0
12008,1.0
12017,0.0
12025,0.0
12032,1.0
12035,1.0
12044,0.0
12052,1.0
12058,1.0
12068,1.0
12071,1.0
12079,1.0
12095,0.0
12100,1.0
12105,0.0
12120,0.0
12121,1.0
12146,1.0
12158,1.0
12160,1.0
12166,0.0
12184,1.0
12187,1.0
12197,0.0
12209,1.0
12210,1.0
12213,1.0
12219,0.0
12220,1.0
12225,0.0
12228,1.0
12230,1.0
12239,1.0
12259,1.0
12263,1.0
12264,1.0
12267,0.0
12270,1.0
12276,1.0
12284,0.0
12290,1.0
12295,1.0
12305,1.0
12309,1.0
12318,1.0
12319,1.0
12320,1.0
12325,1.0
12336,1.0
12337,0.0
12346,1.0
12359,1.0
12366,1.0
12375,1.0
12377,1.0
12378,1.0
12380,1.0
12415,1.0
12422,1.0
12446,1.0
12452,1.0
12456,1.0
12463,0.0
12469,1.0
12473,1.0
12481,0.0
12502,0.0
12526,1.0
12543,0.0
12544,1.0
12546,1.0
12575,0.0
12585,0.0
12598,1.0
12606,1.0
12612,1.0
12643,1.0
12646,1.0
12647,1.0
12648,1.0
12650,0.0
12653,1.0
12656,1.0
12665,0.0
12670,1.0
12671,1.0
12678,1.0
12687,1.0
12688,1.0
12692,0.0
12697,1.0
12702,1.0
12704,1.0
12724,1.0
12781,0.0
12782,0.0
12785,1.0
12786,1.0
12797,0.0
12801,1.0
12803,1.0
12811,1.0
12819,0.0
12822,1.0
12825,1.0
12830,0.0
12839,0.0
12848,0.0
12849,1.0
12850,1.0
12852,1.0
12862,1.0
12869,0.0
12887,1.0
12890,1.0
12911,1.0
12912,1.0
12913,1.0
12924,1.0
12927,1.0
12930,1.0
12932,0.0
12936,1.0
12985,1.0
12996,1.0
13000,0.0
13004,1.0
13030,1.0
13034,1.0
13046,1.0
13051,1.0
13057,1.0
13058,1.0
13070,1.0
13081,0.0
13089,1.0
13096,1.0
13102,1.0
13111,1.0
13128,1.0
13130,1.0
13134,0.0
13139,0.0
13141,1.0
13152,1.0
13162,1.0
13166,1.0
13193,1.0
13216,1.0
13236,1.0
13250,1.0
13252,1.0
13257,0.0
13260,0.0
13276,1.0
13284,0.0
13285,1.0
13287,1.0
13310,1.0
13318,0.0
13322,1.0
13335,1.0
13342,0.0
13356,1.0
13365,0.0
13376,1.0
13391,0.0
13395,1.0
13418,1.0
13419,1.0
13461,1.0
13466,1.0
13483,1.0
13502,1.0
13508,1.0
13510,1.0
13513,0.0
13514,1.0
13522,1.0
13528,1.0
13529,1.0
13539,1.0
13545,1.0
13547,1.0
13550,0.0
13556,0.0
13561,1.0
13563,1.0
13568,0.0
13571,0.0
13580,1.0
13584,0.0
13591,0.0
13596,1.0
13625,1.0
13628,0.0
13630,1.0
13643,1.0
13645,0.0
13650,1.0
13656,1.0
13657,1.0
13663,1.0
13675,1.0
13680,1.0
13681,1.0
13686,1.0
13687,0.0
13690,1.0
13691,1.0
13693,1.0
13702,1.0
13719,1.0
13725,1.0
13730,1.0
13738,0.0
13740,0.0
13742,0.0
13746,1.0
13776,1.0
13797,0.0
13803,0.0
13821,0.0
13824,0.0
13836,0.0
13839,0.0
13841,0.0
13851,1.0
13863,1.0
13865,0.0
13869,0.0
13876,0.0
13886,0.0
13901,1.0
13903,1.0
13904,1.0
13928,0.0
13934,1.0
13940,1.0
13941,1.0
13951,1.0
13955,0.0
13968,1.0
13985,1.0
13986,1.0
13989,1.0
13990,0.0
13998,1.0
14013,1.0
14026,0.0
14038,1.0
14044,1.0
14058,1.0
14069,1.0
14072,1.0
14085,1.0
14097,1.0
14101,1.0
14115,1.0
14120,1.0
14127,1.0
14129,1.0
14133,1.0
14144,0.0
14148,1.0
14164,1.0
14165,1.0
14166,1.0
14167,1.0
14172,1.0
14193,1.0
14199,1.0
14201,1.0
14204,1.0
14210,1.0
14220,0.0
14227,1.0
14228,1.0
14229,1.0
14233,0.0
14252,1.0
14255,1.0
14267,0.0
14268,1.0
14275,1.0
14277,0.0
14298,0.0
14302,0.0
14308,1.0
14309,1.0
14314,0.0
14321,1.0
14322,0.0
14332,1.0
14337,1.0
14347,1.0
14362,1.0
14378,0.0
14392,0.0
14430,1.0
14457,1.0
14461,1.0
14472,1.0
14488,1.0
14490,1.0
14504,1.0
14505,0.0
14525,0.0
14529,1.0
14532,1.0
14541,1.0
14547,0.0
14554,1.0
14579,1.0
14588,1.0
14594,1.0
14610,0.0
14631,1.0
14634,1.0
14636,1.0
14646,0.0
14653,0.0
14659,0.0
14660,0.0
14675,0.0
14678,0.0
14688,1.0
14692,1.0
14697,0.0
14701,1.0
14717,1.0
14727,0.0
14731,0.0
14732,0.0
14736,0.0
14738,0.0
14750,0.0
14759,1.0
14761,1.0
14766,1.0
14768,0.0
14776,0.0
14778,1.0
14781,0.0
14785,1.0
14791,0.0
14793,1.0
14799,0.0
14808,1.0
14812,1.0
14830,0.0
14845,0.0
14853,1.0
14855,0.0
14870,1.0
14887,0.0
14895,0.0
14899,1.0
14912,0.0
14914,1.0
14928,1.0
14953,0.0
14957,0.0
14966,1.0
14970,0.0
14988,1.0
14991,0.0
14992,0.0
14997,1.0
15008,1.0
15031,0.0
15037,1.0
15038,0.0
15043,0.0
15057,0.0
15059,1.0
15060,0.0
15061,0.0
15063,0.0
15081,1.0
15096,0.0
15108,0.0
15118,0.0
15139,0.0
15149,0.0
15160,1.0
15162,0.0
15163,0.0
15165,0.0
15173,1.0
15186,0.0
15191,1.0
15203,0.0
15208,0.0
15212,0.0
15213,0.0
15214,0.0
15215,1.0
15227,0.0
15237,0.0
15253,0.0
15272,1.0
15273,1.0
15275,1.0
15279,1.0
15281,1.0
15290,0.0
15296,0.0
15322,0.0
15333,0.0
15339,1.0
15347,0.0
15349,1.0
15352,0.0
15362,1.0
15366,1.0
15386,0.0
15388,0.0
15408,1.0
15409,0.0
15420,1.0
15424,0.0
15437,1.0
15441,1.0
15442,0.0
15444,1.0
15457,0.0
15459,1.0
15460,1.0
15465,1.0
15470,1.0
15473,0.0
15479,1.0
15483,1.0
15496,0.0
15500,0.0
15510,0.0
15513,0.0
15516,1.0
15522,0.0
15530,0.0
15546,1.0
15553,0.0
15594,1.0
15599,0.0
15602,1.0
15614,0.0
15618,0.0
15624,1.0
15628,1.0
15632,1.0
15648,1.0
15701,1.0
15705,1.0
15706,0.0
15713,0.0
15724,0.0
15729,0.0
15732,1.0
15749,0.0
15756,1.0
15758,1.0
15760,1.0
15770,1.0
15774,1.0
15775,0.0
15776,0.0
15779,0.0
15796,1.0
15802,0.0
15813,0.0
15818,1.0
15823,1.0
15827,1.0
15832,0.0
15843,0.0
15844,1.0
15845,0.0
15846,0.0
15848,0.0
15876,1.0
15877,0.0
15881,0.0
15904,1.0
15916,0.0
15919,1.0
15926,0.0
15929,0.0
15933,1.0
15937,0.0
15946,0.0
15959,0.0
15963,1.0
15981,1.0
15993,0.0
15995,0.0
15999,1.0
16028,0.0
16029,1.0
16033,1.0
16038,0.0
16047,1.0
16065,0.0
16088,1.0
16092,0.0
16094,0.0
16101,1.0
16127,0.0
16129,0.0
16135,1.0
16136,0.0
16140,0.0
16145,0.0
16149,1.0
16156,1.0
16167,1.0
16168,1.0
16175,0.0
16183,0.0
16201,1.0
16248,1.0
16251,1.0
16254,1.0
16259,0.0
16263,1.0
16270,0.0
16273,0.0
16275,0.0
16276,1.0
16281,0.0
16282,1.0
16287,1.0
16290,1.0
16313,0.0
16320,0.0
16324,1.0
16330,0.0
16332,1.0
16334,0.0
16342,1.0
16348,1.0
16356,0.0
16360,0.0
16362,0.0
16372,0.0
16373,0.0
16379,1.0
